Channel Name,date,videoId,titles,Comment
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,취업준비준비생과 노예
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,자강두천 ㄷㄷㄷㄷㄷ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"너덜트가 진짜 개꿀잼인데.. 요즘 너덜트 스타일 그대로 따라하는 분들 많던데..ㅠ
제발 적당히 베낍시다..ㅠ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,천재다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,웃다가 배꼽 떨어졌네 🤣🤣👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,항상 주식 코인 차트 보고있는거 ㅈㄴ공감ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,놀랐다 내가 맨날 하는 소리인데 ㅋㅋ 연기도 넘 잘해요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,항상 볼때지만 스토리 연출 연기 다 완벽하지만 브금도 진짜 잘맞는다... 완전 찰떡인데 직접 제작하는거겠죠?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 명언 반전 재미 연기
미쳤다...ㅋㅋㅋㅋㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ 맞는말만 하내
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,댓을 안달수가...명언 한가득이고 무엇보다 대학생 과제 인터뷰였단게 충격이었어요ㅋㅋㅋ넘 재미있어요^^ 화이팅♡
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와~ 명언들이~ 와~ 진짜~ 와 ㅎㅎㅎㅎ오늘보다 나은 내일은 토요일이다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진정한 대기업 가야합니다 대기업인척하는 회사 말고.. 흐어.. 주식아니면 진짜 일해서는 집 못사는 시대..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대박이다ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영어자막좀 달아주세요 외국인친구들한테 보내고싶어요ㅋㅋㅋㅋ 한국의 키앤필
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아니...2주에 한번씩 게시물올리면 어쩌잔겁니까ㅜㅜ 읔ㄱㅋㄱㅋ 아 잡코인!!!!!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,중간까진 그냥 피식했는데 태도바뀌는거에서 빵터졌넼ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언만으로 인터뷰를 구성하다니 ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,우와 진짜 구성 잘짜셨다 ㅋㅋㅋㅋㅋ 몰입해서 봤네 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 디테일한 가운데 손가락 아주 좋았습니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"다른말이 필요가없다 
""아 존나웃기네 진짜"""
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대사 하나도 놓치기 싫어서 두번보게됨..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,조회수 진심 미쳤네 진짜 ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대사 하나하나가 명언이다ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,장면 하나하나 레전드ㅋㅋㅋㅋㄱ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"남자들 미용실에서 맘에 안들어도 맘에 든다고 대답하고, 미용사가 계속 머리 추천,설명 하는 그런것도 자미있을거 같아요"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13  킬포네 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,초월해석 지린다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,0:18 빠니보틀인줄ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무 재밌어요 ㅠㅠ 진심 늘 기다립니다 오래 걸려도 좋으니 (부담 노노 🥺) 언제든 올려만 주세요 💜
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"아니이이이잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
과제앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 너덜트는 숏박스랑 양대산맥이다ㅋㅋㅋㅋ 둘이 현실고증 잘되있고 일상생활에서 나오는 재밋는 요소들로 영상을 찍는데 너덜트랑 숏박스는 뭔가 결이 다른거같음ㅋㅋㅋㅋ 그냥 너덜트도 웃기고 숏박스도 웃김
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1분1초 다 웃기는..ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 법규 디테일 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,말을 저렇게 포장하는 방법도 신기하다ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 응?? 손가락에 상태가? ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,갑자기 생각났는데 도를 아십니까 주제로 영상 찍으셔도 재밌을 것 같아요 ㅋㅋㅋㅋ!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,최고다. 찰진 재미와 웃음! 너덜트 중간에 그만두기 없기다!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 여러가지로 죄다 고퀄이다!ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,포브스 선정 7인이면 대기업 가능 아님?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트 영상은 한번만보기 아쉬움 아껴서 보고 또보고 ㅋㅋㅋ안봐도 걍 틀어놓고싶음 이상한 채널 ㅠㅠㅠㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 다보고 이게 삼분이란걸 이제 알았네 거의 십오분정도분량 본줄알았는데 ㅋㅋㅋㅋㅋㅋㅋ 개꿀잼이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"일찍 일어나는 새가 피곤하다

어제보다 나은 내일은 토요일이다

즐길 수 없으면 피해라

고생 끝에 골병든다 

티끌 모아 티끌이다


오늘부터 내 좌우명 ^_^,,"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 오늘 퇴사 말하고 왔는뎈ㅋㅋㅋㅋㅋ 영상도 올라와서 너무 씐나요🤣🤣🤣🤣
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명작
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마이크를 목구멍에 달고 녹음하나 발음 정확하네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 진짜 미용실 한번 보고싶다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 피하고 싶다고 얘기하면서 ㅗㅗㅗㅗ 날려주는 센스 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 너덜트👍🏻ㅠㅠ 환상의 티키타카❤️
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"와 진짜 3분안에 갑자기 전세역전 하는걸 어떻게 담지 진짜 천재다 3분짜리 영상에 3분만 있다가 부터 확바뀜
M. M. Night Shyamalan 은 이거보고 반성하자 진짜"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 지린다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"마지막 대사 : 더 떨어졌네  보다는  ""덜 떨어졌네""... 였다면..^^ .  너덜트 보면서 스타트업 회사 직원들이 힘을 많이 얻고 있습니다."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"대학생 유형도 보구싶다ㅋㅋㅋㅋㅋㅋㅋㅋ 대학생 연기 잘하실 듯,,,"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,워라밸 없으면 돈이라도 챙겨야죠
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경올리면서 가운데손가락을.. ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,볼때마다 신기 하고 대단해요.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,쩌넼ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"마지막에 반전 잼있네요 ㅡ 역시 너덜트 !!!!
유튜브 신인괴물 ! 아 이제 신인이 아니죠 ㅎㅎ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,즐길수 없으면 피하라 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재생속도 1.25배속인줄알고 계속 다시 확인했다고 ㅋㅋㅋ일반이었어 ㅋㅋㅋ어제보다 나은 내일은 토요일이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1000
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 영상 너무 기다렸어염ㅎㅎㅎ 현실적 좋다좋아
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스랑 같이 운영하는 채널임?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,디테일이 예술이다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와중에 뻐큐뭐임 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"와 안경 벗자마자 돌변하는 컨셉 너무 소름ㅋㅋㅋㅋㅋ 대공감이다,,,,,"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"어떡게든 방송을죽이려는자와 
어떡게든 방송을 살리려는자 의 싸움"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이 채널 무조건 뜰 듯
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 개웃기네ㅋㄷㄱㄷㄱㄷㄱ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대본구하고싶네요..^^ 이번에도 역시!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 더떨어졌네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,씁슬한 한국 현실이네 ㅋㅋ..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,0:58 고객 미팅할때 필요한 재능이 완벽하네요...신입 합격 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,응 떨어져봐~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,웃을수없는 영상이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,천재지 이정도면... 모든방면과 입장에서 공감이 안되는말이 하나없고 상황도 하나없다..이번화는 웃음20 놀라움80입니다. 정말 잘보고 아니... 잘 놀래고 갑니다!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"혹시라도 참신하지않아도, 어떤 뻔한 시나리오라도 너덜트가 하는걸 보고싶다!!!!!!!!!!!!"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ ㄹㅇ 회사원 역할하시는 분 띠꺼운 연기 개잘하신다고 생각했는데 마지막 학생 역할 분도 회심의 복수ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,르포르타주
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재밌죵
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 믿었어요!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,처음부터 끝까지 내가하는 말  or 하고 싶은 말임
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경뻑큐가 포인트네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 안경올리는 손가락ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,인터뷰하는 긴머리 남자 연기 진짜 잘한다 ㅋㅋㅋㅋㅋㅋㅋㅋ돌았다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 원조 맛집!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,팩트 뭉탱이
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이들은 진짜 천재야ㅋㅋㅋ어떻게 사람 속맘을 깨알같이 꺼내서 영상으로 그리는거지?ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스랑 대화하는 영상 하나 해줘바바유~겁나 잼날듯....딱 저런톤으로 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ암틍 재밌오
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,좆문가들 납셨네 ㅋㅋㅋㅋㅋㅋㅋㅋ 걍 봐 이것들아
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 티키타카 너무 좋아ㅠㅠㅜㅠㅠㅠㅠㅜ 너덜트 사랑해요 후원하기 어디없나요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 진짜다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,능력은없고 돈은 쉽게벌고싶고 ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와~~~^^진짜 잼잇어여~~^^
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"대학생 문 안닫고 간 저 패기, 신입으로 입사하면 저렇게 못하는데ㅠㅠ  대학생만의 용감함이다 저건ㅠㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅋㅋㅋㅋㅋ깨알 뭐야
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,연기 진짜 잘한다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무재밌엌ㅋㅋㅋㅋ생기없는얼굴 반쯤풀린 눈빛ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,둘다 한마디 한마디가 주옥같다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아주그냥 말한마디 한마디가 귀에콕콕 박히네욬ㅋㅋㅋ 이현실속에 사는 우리들 웃프다ㅠㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,피할 수 없으면 즐겨라 >>> 피할 수 있으면 무조건 피해라
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아.. 회의니까 3분더있다 가라는말 쌉공감... 퇴근했는데 출근한것같은 이느낌....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12  ㅗ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,항상 너덜트 영상은 집중해서 보게 되네요! 오늘도 역시 잼있었니닼! 담에 또 잼있는 영상 부탁드려요!!ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언들 대부분이 다 박명수가 만든것들임
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋ아 얼마전에 인터뷰했던 인터뷰이 생각나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아오오
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 가운데 중지 디테일 무엇 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와.. 진짜 기획력이 장삐쭈님 급이네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,나에게 상승하는 건 너덜트 구독자말고 없어💙
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 .....명언 제작소네....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와진짜.. 너무 극현실주의다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,좋좋소로 가세요 왜 여기계세요??????
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ혹시나 기대해서 봤는데 더 떨어지는거 진짜 하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"단편소설로 모음집을 엮듯이
단편영상이 차곡차곡 쌓이면 어떤일이 벌어질지 도무지 상상할수 없는
21세기 걸작"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,저 피곤해 보이는 얼굴이 너무 웃기고 재밌음ㅋㅋㅌㅌ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이야 이 짧은 호흡에 기승전결 딱 맞아떨어지는 거 보소....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,정말 너무 잘보고있습니다!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋ티키타카 너무 좋다ㅠㅠㅠㅠㅠㅜ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:44  빠른수긍무엇ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,평일에 누워있으면 개꿀
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너덜트는 진짜 몰입감이 개쩜..👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 진짜 이대로만 가자 영상 느리게 올라와도 이 퀄리티면 됌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마지막까지 끝없이 나락가는 코인이 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,난세에 영웅이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘은 웃음으로 복부운동 끗 ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 이번엔 반전은 없을 줄 알았는데 역시!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ시드머니!!! 이런 식이면 집 절대 못 사ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명작이다..ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,기다리고있었다구요 ㅋㅋㅋ 오늘도 웃고갑니다 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,연휴 끝나고 할 말들 메모…
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,알고리즘 탓네 ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너므 좋아 ㅠㅠㅠㅠ 말 하나하나 현실고증 지린다....ㅋㅋㅋ ㅠㅠㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"2:11 저도 피하고 싶네요 (ㅗ) 
디테일 ㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 인터뷰어의 꿈보다 해몽 스킬ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 재미도 재미지만 완벽한 티키타카에서 진짜 놀랐는데 후반부 반전이 또 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,광고끝까지 봤어요 다음편도 기대할게요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12  디테일 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아개웃곀ㅋㅋㅋㅋㅋㄹㅇ 직장인들의 찐 속마음
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 한편한편  다 너무 재밌다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ 반전맛집
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,핸드폰 케이스도 흔히 보이는 케이스여서 너무 실감나요 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,(숏박스랑 여기랑 회사 합치면 좋겠다)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 재밌어요!! 뭔가 대사 하나로만 갑자기 상황이 급변하는게 매력인 것 같아요!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대사 하나하나가 주옥같다 진짜 저걸 어떻게 다 외우는 걸까
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 사랑해... 너덜트...❤️‍🔥
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,구독 박을 수 밖에 없네....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,창과방패ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 꼬잇따 꼬였어!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"너덜트는 주제는 어디에서 한번쯤 볼법한 진부한 주제이지만 늘 새롭다 그리고 영상은 항상 고퀄리티,디테일에 신경을 쓴게 영상을 모르는 사람도 다 보일정도"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트의 영상은 내용이랑 연기 모든게 너무 재미있어요ㅋㅋㅋㅋ 감사합니다:)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 존나웃겨
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,내가 유튜브 보면서 이렇게 통쾌하게 웃은적이 있었던가....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 왜 아무도 법규를 언급하지 않는 것인가 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영상들 내용들이 아주 콱콱 와닿네.ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,3분진짜알차다 기승전결에 반전까지ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"모든 성경 기록은 하나님의 영감으로 주신 것으로 교리와 책망과 바로잡음과 의로 교육하기에 유익하니, 이것은 하나님의 사람이 완전하게 되어 모든 선한 일에 철저히 갖추어지게 하려 함이라.   (디모데후서 3: 16-17)
- 회개하세요. 심판주되신 예수님 곧 재림하십니다."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"02:13
법규ㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재택근무ㅋㅋㅋㅋ  진짜 사랑함ㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,요즘 너덜트 따라하는 유투버 많은거 같은데 너덜트는 못따라간다ㅠㅠ 최고인거 같아…
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋ존재가치증명
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제 보다 나은 내일은 토요일이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 킬포가 몇개임 진짜
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,한마디 한마디 레알한 표정까지 모두 주옥 같습니다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 편집 너무 끝내줘요 ㅋㅋㅋㅋㅋㅋㅋㅋ
